5;-0.011508401
1;-0.004720388
2;0.017159432
3;-0.013728726
4;0.005864539
5;0.009454071
1;0.005945726
2;-0.004748867
3;-0.000390654
4;0.022958437
5;-0.003538473
1;-0.01277526
2;-0.012498332
3;0.017821097
4;0.009892512
5;-0.003830138
1;-0.003628198
2;-0.019175041
3;-0.006597759
4;-0.00400941
5;-0.004698054
1;-0.020032378
2;-0.002264949
3;0.012633239
4;-0.010012473
5;-0.014641775
1;0.026940997
2;-0.019081502
3;-0.018983253
4;0.001615299
5;0.012546567
1;0.012010161
2;0.001319965
3;0
4;0
5;-0.029005443
1;0.018422254
2;0.010151854
3;0
4;0.017384304
5;-0.001122965
1;-0.000899281
2;-0.011057056
3;-0.008271849
4;0.002341325
5;0.010141587
1;-0.006513201
2;-0.000684073
3;-0.014757589
4;-0.001544481
5;-0.015891485
1;-0.011053908
2;-0.011150702
3;-0.015833743
4;-0.01528755
5;-0.005120481
1;-0.034698943
2;0.002639584
3;-0.001778084
4;0.026875954
5;-0.003162567
1;0.033626804
2;-0.027283786
3;0.024379372
4;-0.022459264
5;0.000611434
1;-0.005600226
2;0.024862282
3;-0.014577558
4;-0.001466743
5;0.000304595
1;0.022042703
2;0.009997523
3;-0.019275618
4;0.007895924
5;0.010735968
1;-0.006811264
2;-0.021930883
3;-0.007817304
4;-0.006533416
5;0.023722654
1;0.007928873
2;-0.016252068
3;-0.017193836
4;-0.002275633
5;-0.018107491
1;-0.016022977
2;0.004819426
3;-0.049181239
4;0.059037795
5;0.032420631
1;0.032908036
2;0.006693824
3;0.004818517
4;7.97E-05
5;0.02501835
1;-0.030984542
2;0.004983156
3;0.008232896
4;-0.017016709
5;-0.005539435
1;-0.026006
2;0.019594768
3;0.018445846
4;0.00470464
5;0.011416642
1;0.031330786
2;-0.017169783
3;-0.001914569
4;-0.015160701
5;0.001261266
1;0.010786915
2;0.017383233
3;-0.015955458
4;0.008858415
5;0
1;0
2;0.007301266
3;0.012379347
4;-0.017163984
5;-0.007413925
1;0.017950677
2;-0.00317739
3;-0.000458377
4;-0.011760169
5;0.018512664
1;0
2;0.013519492
3;-0.003375299
4;-0.016158295
5;0.010255461
1;0.00452444
2;0.003129971
3;-0.006244613
4;0.00904077
5;0.009404419
1;-0.026959319
2;0.007658418
3;-0.008902436
4;0.013649936
5;-0.00268497
1;0
2;0.003160987
3;0.019717167
4;0.002869231
5;-0.008731317
1;0.019860266
2;-0.003298972
3;0.002644894
4;-0.005418619
5;0.011265882
1;-0.005241621
2;-0.003906776
3;0.009003837
4;0.002671
5;-0.006557875
1;0.004537235
2;0.008989309
3;0.00395361
4;-0.018109267
5;0.006898575
1;-0.017507722
2;-0.006626767
3;0.001722272
4;-0.0064615
5;0.006436917
1;-0.009038214
2;-0.016835709
3;0.010789486
4;0.004457345
5;-0.000820253
1;0.013166698
2;-0.000294536
3;-0.004650427
4;-0.006408137
5;0.007246319
1;0.01698124
2;-0.00609958
3;-0.006210593
4;-0.005040767
5;0.004083747
1;-0.007120449
2;0.008739485
3;0.00164089
4;0.015323086
5;-0.004444022
1;0.004251214
2;-0.002848248
3;0.001014713
4;0.003808059
5;-0.014197007
1;0.00041471
2;0.005084489
3;-0.012354578
4;0.006171952
5;0.012664846
1;0.006943388
2;0.002128602
3;-0.001171366
4;0.01356557
5;0.00223922
1;0.005822023
2;-0.004998309
3;-0.007888376
4;0.001445344
5;0.000568088
1;0
2;-0.011543212
3;0.006918132
4;-0.001998954
5;-0.008828759
1;0.010352134
2;0
3;0.013630401
4;-0.003125406
5;0.001975077
1;0.008164456
2;-0.006591889
3;-0.002771256
4;-0.002330976
5;-0.001037736
1;0.005436139
2;0.008902032
3;-0.001396648
4;0.005042008
5;-0.01346311
1;-0.006788316
2;-0.00153848
3;0.003475961
4;-0.008105654
5;-0.010790482
1;-0.003469967
2;-0.012484981
3;0.018861403
4;0.009524677
5;0.015301309
1;-0.000912911
2;0.000444855
3;-0.000796197
4;0.010556463
5;-0.000672472
1;0.011829545
2;-0.006485465
3;0.007974396
4;-0.006683151
5;0.000990361
1;0.000828386
2;0.001080472
3;-0.015443875
4;-0.010650128
5;-0.000283046
1;0.002897426
2;0.005067935
3;-0.00168646
4;0.008218009
5;-0.003097167
1;0.010440688
2;-0.000531
3;-0.006231416
4;0.004821744
5;0.012113559
1;-0.008051703
2;0.000759765
3;0.006011674
4;0.000388825
5;0.005473218
1;-0.01330163
2;0.003634862
3;-0.006288822
4;-0.00449314
5;0.002550135
1;0.014572626
2;0.001459322
3;-0.004201303
4;-0.002130219
5;-0.004251072
1;0.015401442
2;-0.007077138
3;0.002987153
4;-0.003147023
5;-0.002561407
1;-0.00165009
2;0.004531211
3;-0.010143518
4;-0.00094615
5;0.003756241
1;9.20E-05
2;-0.003455827
3;0.004880754
4;0.00984982
5;0.003405379
1;0.002648169
2;0.003812794
3;0.000855317
4;0
5;0
1;0.002875696
2;0.002889819
3;0.001452953
4;0
5;0.007410656
1;0.000687095
2;-0.001796308
3;-0.007172961
4;0.004728352
5;-0.006227351
1;-0.003746121
2;-0.002137306
3;0.004785719
4;-0.001188674
5;0.007110942
1;0.006706665
2;-0.004169722
3;0.002641364
4;-0.007654688
5;-0.003580383
1;-0.003435774
2;0.000337363
3;0.004733551
4;-0.012748495
5;-0.0047261
1;-0.00212036
2;0.002097584
3;0.001797682
4;-0.003210787
5;0.004165203
1;0.00717433
2;-0.00665206
3;-0.002022475
4;-0.004194312
5;0.007804629
1;-0.000884344
2;0.012041275
3;-0.004177716
4;0.016230752
5;-0.000132882
1;0.002057682
2;-0.006096836
3;0.002398828
4;0.001839641
5;-0.005261943
1;0.009923441
2;0.000683038
3;-0.003309362
4;0.007485559
5;-0.002635569
1;0.001472382
2;-0.002594606
3;0.000726288
4;-0.02226887
5;0.004981722
1;-0.012274514
2;0.003619177
3;0.006279773
4;-0.013303865
5;0.004492044
1;-0.019174443
2;-0.003536636
3;-0.002086232
4;0.01476458
5;-0.00368797
1;0.011227612
2;0.001383299
3;-0.00616016
4;0.005684159
5;0.012370177
1;0.0033757
2;-0.001764673
3;-0.000917072
4;0.004688346
5;0
1;0
2;0.005796474
3;-0.006754681
4;0.004471195
5;0.007033249
1;0.001959598
2;0.005002643
3;-0.006389377
4;0.007002015
5;-0.000393796
1;0.000415669
2;0.000830819
3;-0.011252619
4;-0.001105706
5;-0.006615484
1;0
2;0.012725775
3;0.004892131
4;-0.011732857
5;-0.003949154
1;-0.023208742
2;0.013446682
3;-0.009427649
4;0.009225595
5;-0.002697965
1;-0.008773573
2;0.002585798
3;0.012919088
4;-0.009684925
5;0.000609474
1;-0.000564315
2;-0.002464141
3;0.004584315
4;0.003441338
5;-0.005155173
1;0
2;-0.001807216
3;2.26E-05
4;0.002844824
5;0.004297018
1;0.008294165
2;0.002934509
3;-0.003402158
4;-0.00075761
5;-0.000468222
1;-0.011393834
2;0.005713144
3;0.007262845
4;0.000489738
5;0.002778057
1;-0.00079929
2;-0.007513384
3;0.004064683
4;0.00367079
5;-0.00202283
1;0.005458916
2;-0.001395179
3;-0.010761536
4;-0.008865147
5;-0.003917533
1;-0.000930687
2;-0.00743108
3;-0.002818162
4;0.005194817
5;0.002758057
1;-0.007585834
2;-0.000527662
3;0.003413403
4;-0.007322172
5;-0.000345626
1;-0.00418
2;0.00422609
3;0.008696006
4;-0.016353029
5;0.004633607
1;-0.009125486
2;0.008801831
3;0.007234054
4;0.014222462
5;-0.001268145
1;0.000588982
2;0.00316549
3;-0.004888104
4;0.00120161
5;-0.017255007
1;-0.005432095
2;0.008424455
3;-0.008934506
4;0.003680432
5;-0.006164848
1;0.011258022
2;0.001952027
3;-0.000780353
4;0.001674716
5;0.001511716
1;0.008228436
2;0.000499274
3;0.0009298
4;0.009542681
5;0.008094856
1;0
2;-0.00688317
3;0.009552152
4;0.003658257
5;0.00710083
1;0.002852568
2;0.00039433
3;-0.001578255
4;-0.004485298
5;0.001541341
1;0.002965894
2;-0.00283389
3;0.000637776
4;0.001757277
5;0.00754308
1;-0.002508043
2;0.006290903
3;-0.003499737
4;-0.005239843
5;0.00214292
1;-0.008092771
2;0.005730926
3;0.004543774
4;-0.003777751
5;0.019262824
1;0.004731583
2;0.005389356
3;-0.00016997
4;-0.001616162
5;4.26E-05
1;-0.002855805
2;-0.008057129
3;-0.002822457
4;-0.001165778
5;-0.00144832
1;0.000843307
2;0.006162617
3;-0.008369694
4;0.000216596
5;-0.000433238
1;-0.011067651
2;0.004110194
3;0.010137385
4;0.002739166
5;-0.004014249
1;0.010669062
2;0.004142207
3;0.0053763
4;0.002074777
5;0.002429211
1;-0.00490674
2;0.000233192
3;0.003554732
4;0.008915676
5;0.003552476
1;0.001917266
2;-0.006831384
3;0.005331227
4;0.001958089
5;-0.009303754
1;-0.005835342
2;0.001962958
3;-0.004861664
4;0.007178479
5;-0.00248552
1;0.00172788
2;-0.009859384
3;0.006886423
4;0.003267667
5;-0.000694803
1;-0.005300571
2;0.001248479
3;-0.005258371
4;-0.003300579
5;0.001193725
1;0.009076705
2;-0.002959958
3;0.001142736
4;0.001479384
5;-0.008142539
1;0.007276308
2;0.000401517
3;0.009337215
4;0.002153664
5;0.002169877
1;0
2;0
3;0.004512427
4;6.22E-05
5;-0.001204019
1;0
2;0.006769301
3;-0.00849482
4;0.003800509
5;0.006158062
1;-0.00276437
2;-0.004555156
3;-0.007310781
4;0.003485015
5;0.004261473
1;0.005358172
2;-0.004715331
3;-0.001161561
4;-0.003638598
5;0.000520611
1;0.001913518
2;0.00635896
3;0.000804929
4;0.001298902
5;-0.00425348
1;0.00402681
2;0.011046892
3;0.002036163
4;-0.001608225
5;0.006741279
1;0.007720801
2;0.003147778
3;-0.00102144
4;0.001921846
5;0.008801156
1;-0.000475907
2;0.003385907
3;-0.001127362
4;0.000830811
5;-3.95E-05
1;0.000711603
2;-0.005528215
3;-0.008861095
4;-0.003292977
5;0.006954702
1;-0.007679005
2;0.006419924
3;-0.001541033
4;0.004396666
5;0.004278145
1;-0.001808516
2;-0.003247629
3;-0.002957932
4;-0.00682857
5;0.004022451
1;-0.001426118
2;0.005052541
3;-0.012598528
4;-0.003144114
5;0.000243769
1;0.002069638
2;0.000769948
3;-0.005463218
4;0.002461127
5;0
1;0
2;-0.000711274
3;-0.003727206
4;-0.001286358
5;0.00399658
1;-0.003526765
2;0.009390695
3;0.000909983
4;0.005965114
5;0.001345287
1;-0.002088983
2;-0.005463999
3;0.002947413
4;-0.003109166
5;-0.010938403
1;-0.013273575
2;0.005886805
3;-0.006943898
4;-0.000497843
5;0.006143428
1;0.003211796
2;-0.003995721
3;-0.011645297
4;0.000167022
5;0.002397858
1;0
2;0.01233587
3;0.004351492
4;0.004047099
5;0.003380446
1;-0.001749889
2;-0.003652059
3;-0.003480828
4;0.00366477
5;-0.001390622
1;-0.000470795
2;0.00292353
3;0.010337321
4;0.00268359
5;0.001832
1;0.003613881
2;-0.001464056
3;-0.002210168
4;0.004695786
5;-0.00172324
1;0
2;-0.004482284
3;0.009423629
4;-0.001198083
5;-0.001119508
1;-0.003807696
2;0.008974945
3;-0.004307515
4;0.001098583
5;0.004223282
1;0.003967944
2;-0.000713069
3;-0.005424052
4;0.005067327
5;0.006441055
1;-0.001103492
2;0.001989345
3;0.003378713
4;0.002956815
5;-0.006945699
1;-0.007014106
2;0.009256127
3;0.003666851
4;0.000802168
5;0.009304928
1;0.004504469
2;0.001118137
3;0.007581829
4;-0.013727725
5;0.014224772
1;0.001947569
2;-0.004818549
3;0.00548596
4;0.002627172
5;-0.005490644
1;-0.003197674
2;-0.002419402
3;0.002611168
4;0.00122643
5;0.003861082
1;0.00549823
2;-0.002754849
3;0.001406871
4;0.001272084
5;0.002274322
1;0.001626755
2;0.006893721
3;0.00090058
4;-0.003155584
5;-0.000131699
1;0.005535191
2;0.003623463
3;0.002569547
4;-0.003520835
5;-0.002391541
1;-0.000299345
2;-0.004087531
3;-0.005595817
4;-0.004430986
5;0.008183831
1;0.001091149
2;-0.003427951
3;-0.004727962
4;-0.003703391
5;-0.005265279
1;0
2;0.005284305
3;0.007789515
4;0.005948029
5;-0.000300317
1;0.002044128
2;0.004001127
3;0.001249406
4;-0.004688661
5;0.003457915
1;0.002943809
2;-0.006926128
3;0.00175941
4;0.006728259
5;0.004522127
1;0.004023036
2;-0.002452496
3;-0.008659347
4;0.002975252
5;0.005167013
1;0.007269948
2;-0.001064181
3;0.008682117
4;-0.003025611
5;-9.13E-05
1;0.004353654
2;-0.001309567
3;-0.012195496
4;-0.010259159
5;-0.001881749
1;0.002291165
2;0.001134325
3;-0.007180924
4;-0.014518422
5;0.001859548
1;0.002177722
2;-0.004284204
3;-0.01840578
4;-0.000735579
5;-0.004269281
1;0.012657541
2;-0.004908718
3;0.00878016
4;-0.008645089
5;0.005886783
1;0.019733422
2;0.005064917
3;0.002672175
4;0.013586234
5;-0.001529179
1;0.006835498
2;1.83E-05
3;-0.003871316
4;-0.003000932
5;0.007641056
1;0.000896197
2;-0.005573088
3;-0.001766395
4;0.005509656
5;0.007099282
1;-0.000181871
2;0.003504284
3;0.002624697
4;-0.003749087
5;0.002319934
1;-0.008435493
2;0.002479852
3;-0.012424341
4;0.011531573
5;0.007626555
1;-0.00320696
2;0.005140655
3;-0.001807077
4;0.000415917
5;-0.002479976
1;-0.002885953
2;0.001035545
3;0.002520789
4;-0.004683934
5;0.006583923
1;0.001481294
2;0.001461079
3;0.007094585
4;0.001716677
5;-0.000268037
1;0
2;0
3;0.004867057
4;0.002752841
5;-0.003464484
1;0
2;0.011097164
3;0.005809021
4;-0.004103181
5;0.007108495
1;-5.23E-05
2;-0.007477947
3;0.007477947
4;0.000645347
5;-0.004228484
1;0.005099913
2;-0.007203332
3;-0.006213332
4;0.005195091
5;-0.003660172
1;-0.002029418
2;-0.00479872
3;0.012453637
4;0.003185441
5;0.011156214
1;-0.001210382
2;-0.003379523
3;0.007144185
4;-0.009403562
5;0.00208576
1;0.002271999
2;-0.00444476
3;-0.003783162
4;0.014513993
5;-0.007724982
1;0.005087572
2;-0.00020715
3;-0.000138124
4;0.006436978
5;0.002963574
1;0.00286954
2;-0.000904383
3;0.002506374
4;-0.006217778
5;0.004189294
1;0.002624316
2;-0.014467914
3;0.00904128
4;-0.001901158
5;0.004396288
1;0.006651664
2;-0.006873581
3;-0.007626233
4;0.007370114
5;0.008840738
1;0.007571259
2;-0.000369642
3;0.002433765
4;0.004716359
5;0.001017286
1;-0.001284286
2;-6.68E-05
3;0.002700272
4;-0.002900582
5;0.007683135
1;-0.010675873
2;-0.006130403
3;0.003951278
4;0.00936998
5;-0.008464228
1;0.009959295
2;-0.003258794
3;0.006540094
4;0.000264686
5;-0.00324724
1;0.006764214
2;-0.008358554
3;-0.002612901
4;0.00475471
5;0
1;0
2;0.002435086
3;0.007532651
4;-0.001380308
5;0.008400177
1;-0.005559476
2;-0.001986
3;0.002903807
4;-0.007283641
5;-0.006107723
1;0
2;0.009747954
3;-0.011925283
4;0.004465887
5;0.009036554
1;-0.004046457
2;0.006325651
3;-0.003642633
4;-0.006828667
5;-0.021733985
1;-0.012047723
2;0.000838503
3;-0.029633212
4;-0.0006874
5;-0.002506842
1;-0.02228848
2;0.026046391
3;-0.016261964
4;0.016085852
5;0.019758767
1;0
2;-0.024295523
3;0.012623456
4;0.004514759
5;0.002588088
1;-0.000433776
2;-0.016148148
3;0.006416984
4;-0.025451273
5;0.016455921
1;-0.006083682
2;-0.0181864
3;-0.002321702
4;0.020223409
5;-0.003904897
1;0.00511428
2;0.005689336
3;0.001201074
4;0.003365909
5;0.001406445
1;-0.001916771
2;-0.005099936
3;0.004642182
4;0.019686602
5;0.007208695
1;0.008704761
2;-0.000152958
3;-0.009701021
4;0.010805195
5;-0.000186775
1;0.001357566
2;-0.006738043
3;0.000563241
4;-0.016446834
5;-0.010006534
1;-0.001157022
2;-0.003391114
3;0.016807118
4;-0.001229554
5;-0.008911691
1;0.019769374
2;0.002961038
3;0.004416675
4;0.008876449
5;0.007627469
1;-0.007829867
2;-0.008044687
3;0.008685475
4;-0.015921495
5;0.008697338
1;-0.010342978
2;-0.001837399
3;0.007261176
4;-0.006350641
5;-0.00056684
1;0.0086905
2;0.004588411
3;-0.000220442
4;0.000644232
5;0.000508311
1;0.001996853
2;-0.002132377
3;-0.007243328
4;0.001551697
5;0.001617338
1;0
2;0.001648693
3;0.006938831
4;-0.003920447
5;0.007271042
1;0.006266882
2;-0.00081883
3;-0.008798646
4;-0.012080843
5;0.003612388
1;-0.004859303
2;0.007610944
3;-0.000559906
4;-0.002548984
5;-3.40E-05
1;0.002260503
2;-0.00998123
3;0.005881364
4;0.005185808
5;-0.0126975
1;-0.004130602
2;0.012902963
3;0.009573343
4;0.006923583
5;-0.001759959
1;-0.000503415
2;-0.003480487
3;0.004939692
4;0.006348697
5;-0.000549739
1;0.004936804
2;0.006907063
3;0.000131728
4;0.007839447
5;0.005863878
1;0.002449371
2;-0.010390127
3;0.006819506
4;0.000910096
5;-0.000129963
1;0.001769294
2;0.002656173
3;0.005178642
4;-0.004806693
5;-0.003871798
1;-0.00555028
2;0.000391645
3;0.003322803
4;-4.88E-05
5;-0.000195163
1;0.012350027
2;0.003127885
3;-0.00080109
4;-0.001202839
5;-0.00371386
1;-0.002289843
2;-0.001227708
3;0.006958567
4;0.004020927
5;-0.01010702
1;0.002016699
2;-0.000306276
3;-0.006843081
4;-0.003300735
5;-0.002919567
1;-0.011830374
2;-0.004007955
3;0.009661273
4;-0.005851681
5;-0.00454004
1;0.004787988
2;0.005932388
3;0.000656987
4;0.006725657
5;0.003402831
1;0.00120206
2;-0.000552118
3;0.005846691
4;0.005716372
5;0.005124931
1;-0.002014808
2;-0.006971132
3;-0.000870785
4;-0.002406662
5;0.001018289
1;0
2;0
3;0.008878082
4;-0.000672743
5;-0.00324191
1;0
2;0.014379781
3;0.001282671
4;-0.005076958
5;-0.010698026
1;-0.004172613
2;0.000306692
3;-0.005729654
4;0.011201977
5;0.001427529
1;0.003919221
2;-0.007660785
3;-0.001803514
4;0.000934369
5;0.00432216
1;-0.003018725
2;0.001478387
3;0.013905059
4;-0.007231379
5;-0.006609452
1;0.001908903
2;0.000336487
3;-0.006251477
4;0.012671071
5;0.00455806
1;0.001108577
2;0.004485091
3;0.003649008
4;-0.003633251
5;0.00571915
1;-0.00460103
2;0.004444347
3;0.006154827
4;0.00188261
5;-0.002147393
1;0.003871304
2;-0.004993516
3;-0.008645722
4;0.003736855
5;0.003223185
1;0.005172882
2;-0.023364373
3;-0.018398926
4;-0.009033632
5;3.27E-05
1;-0.009445733
2;0.013085157
3;0.002928022
4;0.011498649
5;0.002806085
1;-0.001907281
2;-0.011634324
3;-0.026395435
4;0.021840507
5;-0.000424012
1;0.009545527
2;0.004979986
3;0.005850735
4;0.00973383
5;0.003381424
1;-0.007521035
2;0.000111248
3;-0.004044656
4;0.00905386
5;-0.002564875
1;0.00118826
2;0.007980108
3;-0.000219939
4;0.005108928
5;0
1;0
2;0.003199353
3;-0.000701421
4;0.000483254
5;0.007143553
1;0.008290618
2;-0.002827726
3;-0.007476555
4;-0.0013654
5;0.007147639
1;-0.00109513
2;-0.007777438
3;0.005042093
4;0.001144501
5;-0.007867764
1;0.004740487
2;-0.004600282
3;0.010058903
4;0.008186004
5;0.010029381
1;0
2;-0.008103982
3;-0.000122137
4;-0.003900966
5;0.006356115
1;-0.001554736
2;0.002011552
3;-0.001401563
4;0.003013976
5;0.00931914
1;-0.000617577
2;-0.00456077
3;0.001482266
4;-0.007722749
5;0.000776486
1;0
2;0.00544886
3;-0.000666233
4;0.00293415
5;0.008301923
1;-0.001888943
2;-0.004707873
3;-0.016738637
4;-0.002701916
5;0
1;0.009546758
2;-0.007182182
3;0.005978565
4;0.013672191
5;0.012329875
1;-0.004301914
2;-0.007982849
3;-0.000135343
4;-0.008048181
5;-0.004345389
1;0.003192511
2;-0.004426637
3;-0.004844549
4;0.006672341
5;0.005554221
1;-0.002621512
2;0.007437451
3;0.005002677
4;-0.005695709
5;0.008240011
1;0.003372433
2;-0.012260713
3;-0.002385627
4;0.012409269
5;0.002832779
1;-0.002832779
2;-0.005764827
3;-0.013927022
4;0.011069749
5;-0.008317377
1;0.005935095
2;-0.019157645
3;-0.006855582
4;-0.03197313
5;-0.005775541
1;-0.001465225
2;0.024511421
3;-0.017366641
4;0.007919792
5;-0.012136265
1;-0.005671306
2;0.019155804
3;0.013398927
4;-0.019376687
5;-0.037845209
1;0.029486607
2;-0.01221451
3;-0.005582412
4;-0.041850328
5;0.034440757
1;0.002388228
2;0.001216625
3;0.01789644
4;0.000145244
5;0.003736817
1;0
2;-0.019136622
3;0.004904214
4;0.012929329
5;0.0145904
1;0.00188612
2;0.009706978
3;-0.016778413
4;0.006770528
5;-0.01952959
1;-0.009265561
2;0.023618071
3;0.004051837
4;0.009108121
5;-0.01179162
1;-0.017078533
2;0.016124077
3;0.027733998
4;-0.004810313
5;0.004299346
1;0.001423862
2;-0.010728716
3;0.005627494
4;0.008266685
5;-0.003026282
1;0.006089543
2;-0.000907225
3;0.005339238
4;0.001941437
5;0.007288695
1;-0.008358312
2;0.011325494
3;0.002656926
4;0.013700383
5;0.000921577
1;-0.012889705
2;-0.004555473
3;0.009539645
4;-0.010280739
5;-0.012407579
1;-0.010564346
2;0.008432754
3;-0.004924602
4;0.014443172
5;0.012842384
1;0.006687987
2;-0.007033325
3;0.009356898
4;-0.020364854
5;-0.008462545
1;-0.01065281
2;0.002087151
3;-0.013966012
4;-0.000501292
5;-0.01213875
1;0.005220374
2;0.003858181
3;0.010895414
4;-0.011335597
5;-0.010813651
1;-0.027459025
2;0.01712157
3;-0.025307513
4;0.013806635
5;0.017202093
1;-0.013116418
2;-0.006460432
3;0.026594534
4;0.006779794
5;0.013050195
1;-0.00716122
2;-0.011242619
3;0.02788845
4;-0.001263541
5;0.010628527
1;0.001600573
2;-0.004350388
3;0.003497068
4;-0.030271578
5;0.005140594
1;-0.01880953
2;0.000238909
3;0.000827775
4;0.009675375
5;0.013850312
1;0.007000509
2;0
3;0
4;0.002851178
5;-0.003221657
1;-0.003092674
2;0
3;-0.00624536
4;0.009723947
5;-0.020409349
1;-0.00201826
2;0.003277607
3;-0.013271027
4;-0.008002988
5;-0.003332075
1;0.002206529
2;-0.03106129
3;-0.01381983
4;-0.006838182
5;-0.000118603
1;-0.056374301
2;0.028610488
3;-0.02303287
4;0.046398459
5;-0.001157959
1;-0.013741971
2;0.016498434
3;-0.008172364
4;0.007254387
5;0.025091584
1;-0.000497702
2;-0.026602769
3;0.001260283
4;-0.026088811
5;0.010410153
1;-0.013279344
2;0.034829691
3;-0.005072063
4;-0.000136061
5;-0.015720009
1;0.02710193
2;0.003407902
3;-0.012360513
4;0.006528123
5;-0.007393843
1;0.018674836
2;0.014544929
3;-0.001792189
4;-0.018402472
5;-0.013738613
1;-0.011228104
2;-0.008786295
3;0.014766385
4;-0.014991804
5;-0.011599338
1;-0.012499059
2;0.010830973
3;0.015000107
4;-0.014648699
5;-0.010720601
1;-0.039349279
2;0.034739705
3;-0.010796956
4;-0.009129837
5;0
1;0
2;0.034677079
3;-0.005057502
4;0.010037086
5;-0.004311863
1;0.001614744
2;0.026051479
3;0.010757634
4;-0.004166955
5;0.009427019
1;0.011319393
2;-0.004098298
3;-0.001052271
4;-0.003146709
5;-0.011736472
1;-0.010897943
2;0.012829754
3;0.023308816
4;-0.01094252
5;0.012661131
1;-0.00059457
2;-0.003027874
3;0.008070483
4;-0.005422658
5;0.006703973
1;-0.000164179
2;-0.000164206
3;-0.000344921
4;0
5;0.020841539
1;0
2;-3.22E-05
3;0.007325923
4;0.001564021
5;-0.010596869
1;0.002575371
2;-0.001415633
3;0.000659806
4;0.005742809
5;0.008362518
1;0.011387417
2;-0.029425823
3;0.001049259
4;-0.002665656
5;-0.015372504
1;0
2;-0.004742389
3;0.00183046
4;-0.000247164
5;-0.002408924
1;-0.007611283
2;0.008304856
3;-0.014566512
4;0.004212151
5;-0.014871599
1;-0.004955714
2;-0.008594744
3;-0.018008209
4;0.011673082
5;0.002121916
1;-0.00141411
2;0.011547334
3;-0.018074648
4;-0.008460361
5;-0.015464772
1;0.008221166
2;-0.005751261
3;0.005557143
4;-0.02644933
5;0.002136095
1;0.01719312
2;-0.026294083
3;-0.009829351
4;0.009226968
5;-0.011717951
1;0.018288002
2;-0.013183553
3;0.016244512
4;-0.02245806
5;-0.027222258
1;0.007347126
2;-0.024542164
3;-0.004126913
4;0.026005356
5;0.016900437
1;0.005175928
2;-0.007447683
3;0.01585001
4;-0.016204272
5;-0.001810563
1;-0.007501067
2;0.001241559
3;0.018902042
4;-0.001624726
5;-0.010625553
1;-0.006463783
2;0.024930059
3;0.005776665
4;-0.001568828
5;0.002133733
1;0.009536832
2;-0.00131813
3;-0.015642533
4;0.008934749
5;-0.007797488
1;-0.00084365
2;-0.024103817
3;0.009614559
4;-0.000297896
5;0.024900604
1;0
2;-0.006359177
3;0.010455686
4;0.013118595
5;0.006300186
1;-0.006014574
2;0.003189739
3;-0.021762666
4;-0.025337856
5;-0.022900612
1;0.038481402
2;-0.005652801
3;-0.009163655
4;-0.008947517
5;0.018314268
1;-0.040020782
2;-0.034921142
3;-0.022782229
4;-0.006617401
5;0.084691407
1;-0.014221484
2;-0.019321105
3;-0.007916614
4;0.019704114
5;-0.021098444
1;-0.054458157
2;0.017220345
3;0.011579813
4;-0.018169555
5;0.022334593
1;-0.081784413
2;0.003480383
3;-0.053178525
4;-0.012188389
5;-0.092645552
1;0.079367562
2;0.031744294
3;-0.074286545
4;-0.054969132
5;0.050891805
1;0.052662035
2;-0.012452583
3;-0.045663629
4;0.011539489
5;-0.051295869
1;-0.007962814
2;0.01897473
3;0.077429743
4;0.011530207
5;0.019749171
1;0.014965248
2;0.043209258
3;-0.023730149
4;-0.058700723
5;0.021442459
1;0.008872323
2;-0.036348301
3;-0.01535261
4;-0.00306543
5;0.015186791
1;-0.024101009
2;0.018320098
3;-0.049411704
4;-0.033172684
5;-0.024557138
1;0.09384244
2;0.004396773
3;-0.004469013
4;0.017520857
5;0.014540842
1;-0.053283687
2;0.014020063
3;0.011359237
4;-0.001535951
5;-0.027811363
1;0.060069556
2;0.018707206
3;-0.003200515
4;0.004888086
5;-0.024986592
1;-0.000654359
2;0.007336961
3;0.003498087
4;0.00150204
5;-0.010165331
1;-0.008833131
2;0.001599022
3;-0.009300636
4;0
5;0
1;0.024087388
2;0.016827568
3;0.009403144
4;0
5;0.028370066
1;0.003894376
2;0.012865611
3;-0.028734593
4;-0.000465999
5;-0.012709717
1;-0.005025533
2;-0.006118722
3;-0.050967929
4;-0.014334659
5;0.006289177
1;-0.009351296
2;-0.004170789
3;-0.007728867
4;-0.001898399
5;7.40E-05
1;0.037891115
2;-0.003474788
3;0.023747818
4;-0.02477352
5;-0.009712656
1;-0.017454317
2;0.021038593
3;0.015274749
4;7.09E-05
5;0.014787613
1;0.003651379
2;-0.022182186
3;0.005019306
4;-0.007609828
5;-0.003002934
1;-0.013166304
2;-0.024655731
3;-0.006790311
4;0.002890896
5;-0.032706045
1;-0.009922818
2;-0.00894738
3;0.008505804
4;0.0171552
5;-0.022077662
1;-0.054815959
2;-0.031860804
3;0.037389099
4;-0.032333707
5;0.00022661
1;0.003308312
2;0.047628049
3;-0.005776774
4;0.004942016
5;0.011144266
1;0.028960896
2;-0.001787311
3;-0.013599614
4;0.003122584
5;0.006788715
1;0.028196899
2;-0.010503256
3;-0.002867459
4;0.006363832
5;-0.006722843
1;-0.035504525
2;0.04245663
3;0.00748573
4;0.041933723
5;-0.023374088
1;-0.009023892
2;-0.015901395
3;-0.001272913
4;0.014717304
5;0
1;0
2;0.001329537
